,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
240754,240755,240755,0,엄마,도움을 받을 수 있어요 ㅋㅋ 엄마 같은 존재인 듯,긍정,100,0.2572098408292,1.2119938884645
240755,240756,240756,0,엄마,깨우지 않고 알아서 척척하라고요 그전에는 엄마 혼자 나가기 무서워,중립,100,-0.03615533306382,-0.0070296121593291
240756,240757,240757,0,엄마,자다가 아이가 목말라 깨서 엄마 물 줘,긍정,100,0.18611753792539,1.7676114978721
240757,240758,240758,0,엄마,' 매일 엄마 대신 형제 대신 좋은 친구가,긍정,100,0.34757895676515,1.1293458360606
240758,240759,240759,0,엄마,제품이라는 사실 ' - ' 엄마 잠들기 전에 하나만 보고 자면,긍정,100,0.15171583579726,1.6785154187724
240759,240760,240760,0,엄마,엄마 아빠와 함께 잠을 자다가 불안한,중립,100,0.030459329967586,0.31701559934319
240760,240761,240761,0,엄마,예를 들면 ' 엄마 치타가 영어로 뭐야,긍정,100,0.21525126486689,1.114990266061
240761,240762,240762,0,엄마,무드등 불 끄 ' 하는 엄마 오늘두 지치지만 행복한 육아 일,긍정,66.666666666667,0.072678912135913,0.3288486668137
240762,240763,240763,0,엄마,ㅎㅎ 엄마 여기서 소리가 나요,긍정,100,0.232325324496,1.1617647058824
240912,240913,240913,0,동화,아리아 신데렐라 동화 들려줘,중립,100,0,0
240913,240914,240914,0,동화,좋아하는 멜론어린이 에서는 동요를 비롯해 동화 등 다양한 어린이 콘텐츠를 사용할,중립,100,0,0
240914,240915,240915,0,동화,BBQ 는 가능할듯 ) 동화 읽어주는건 약간 어색하게 읽어주지만 들어줄만,중립,100,0.13112203500924,0.42712398747354
240915,240916,240916,0,동화,수 있는 컨텐츠가 의외로 많더라구요동요 동화 구연동화 영어동요 영어동화 영어동요 등등,긍정,100,0.082278386780534,1.6495604170926
240916,240917,240917,0,동화,아기돼지 삼형제 틀어줘 백설공주 영어 동화 틀어줘 찬송가 301 장 틀어줘,중립,100,0,0
240917,240918,240918,0,동화,외에도 어린이들에게 유익한 동화나 영어 동화 알파벳 노래 같은 것도 재생,중립,100,0,0
240918,240919,240919,0,동화,네이버 검색 어린이를 위한 동요 동화 등 어린이 콘텐츠 스마트홈 클로바와,중립,100,0,0
240919,240920,240920,0,동화,오디오북 순위의 메인 키워드는 ' 동화 ' 라고 할 수 있는데요,중립,100,0,0
240920,240921,240921,0,동화,재미와 교훈이 모두 담겨 있는 동화 네 편이 강세를 보이고 있습니다,긍정,100,0.13030612951161,1.3209033137526
240921,240922,240922,0,동화,뮤직을 통해 이용권 구매하고 음악이나 동화 듣기,중립,100,0,0
240922,240923,240923,0,동화,아이들 동요 동화 책도 읽어주던데,중립,100,0,0
240923,240924,240924,0,동화,노래를 불렀는데 요즘은 동요 부르고 동화 들으며 NUGU 의 매력에 푹,긍정,100,0.12401704720504,1.4784932696061
240924,240925,240925,0,동화,NUGU ) 아리야 음악 틀어줘아리야 동화 읽어줘명령하는 대로 알아서 착착 틀어준다는신기방기한,긍정,100,0.07653975493898,1.3291323267215
240925,240926,240926,0,동화,하죠 ㅋㅋ ' 아리아 신데렐라 동화 들려줘 ' 아이가 좋아하는 공주,긍정,100,0.24423376716156,1.7096363701309
240926,240927,240927,0,동화,또한 멜론과 연동되어 아이들 동요 동화 영어동요까지 다 들려준답니다,중립,100,0,0
240927,240928,240928,0,동화,불러주기간단한 대화무드등시간 / 요일어린이 동요 동화 < 멜론연동 > : :,긍정,100,0.12079274306772,1.720024521571
240928,240929,240929,0,동화,자장가 불러주기 동화 읽어 주기까지 그야말로 저희 집,중립,100,0,0
240929,240930,240930,0,동화,""" 팅커벨 [ 인어공주 ] 동화 들려줘",중립,100,0,0
240930,240931,240931,0,동화,동화 읽는 동안 쿠키를 준비하고 우유를,긍정,100,0.24581056025857,1.8710897766457
240931,240932,240932,0,동화,이전과 같이 아빠 동화 들려줘 하는 게 부담되지 않았습니다,부정,100,0.014276650458593,-0.19514541400296
240932,240933,240933,0,동화,ㅎㅎㅎ 엄마 대신 다양한 동요와 동화 들려주는 인공지능 스피커 NUGU mini,긍정,100,0.12553389657223,1.845661594689
240933,240934,240934,0,동화,중에 선택해서 ' 아리아 백설공주 동화 틀어줘 ' 하면 바로 구연동화시작,긍정,100,0.083295029704383,1.2791041431977
240934,240935,240935,0,동화,콩쥐팥쥐 동화 들려줘,중립,100,0,0
240935,240936,240936,0,동화,짜증을 냈는데 아리아랑 듣고 싶은 동화 아주 실컷 듣고 있는 딸아이랍니다,부정,100,-0.040776760812523,-0.44854436893776
240936,240937,240937,0,동화,말이죠 ^ ^ 요즘 딸아이가 동화 듣는 시간이 점점 늘어나는 거,중립,100,0,0
240937,240938,240938,0,동화,저 여기에 나오는 동화 다 들을게요,중립,100,0,0
240938,240939,240939,0,동화,한국 동화 들려줘 / 유아 동요 틀어줘,중립,100,0,0
240939,240940,240940,0,동화,즐겨 이용해왔기 때문에 이와 유사한 동화 음성 서비스는 출산을 앞둔 임산부에게도,중립,100,0,0
240940,240941,240941,0,동화,' 아리아 영어 동화 들려줘 ' ' 아리아 경기,중립,100,0,0
240941,240942,240942,0,동화,들려주라고 하면아리아 가 예쁜 목소리로 동화 도 읽어줘요,긍정,100,0.22652635530109,1.8556891032783
240942,240943,240943,0,동화,살자 브랜치 기백서린 효갱 동화 훌륭이 시여니 반쪽살이 Toaz 쉼표,긍정,100,0.13285919871259,1.1004446299068
240943,240944,240944,0,동화,동요 동화 들려줘하면 들려주고산수계산 물어보면 답해주고이 노래가,중립,100,0,0
240944,240945,240945,0,동화,' 동요 동화 영어동요 자장가 캠핑에 좋은노래 /,긍정,100,0.17325145805683,1.3860116644546
240945,240946,240946,0,동화,교육 전문 기업 대교와 결합해 동화 서비스 ' 소리동화 ' 와,중립,100,0,0
240946,240947,240947,0,동화,동화 등의 어린이 전용 콘텐츠 뿐만,중립,100,0,0
240947,240948,240948,0,동화,아이들을 위한 동화 만화 동요 자장가까지 멜론 어린이,중립,100,0,0
240948,240949,240949,0,동화,음성검색 라디오 청취 어린아이들을 위한 동화 동요 청취의 기능을 추가 했습니다,중립,100,0,0
240949,240950,240950,0,동화,( NUGU ) 가 있으면동요 동화 직접 틀고 재밌어하고부모님들의 육아 자녀,긍정,100,0.18693726909218,1.8693726909218
240950,240951,240951,0,동화,탈무드 동화 들려줘 ' 라고 한마디 하면,중립,100,0,0
240951,240952,240952,0,동화,걸로 활용했는데 찾아보니 읽어주는 < 동화 > 서비스도 있더라고요,중립,100,0,0
240952,240953,240953,0,동화,잠들기 20 분 전쯤에는 < 동화 > 로 마무리해주면 알아서 스르륵,긍정,100,0.10557614600805,1.2077610716482
240953,240954,240954,0,동화,' 백설공주 워낙 유명한 동화 잖아요 ' 세번째 질문 너,중립,100,0,0
240954,240955,240955,0,동화,동화읽어줘 동화,중립,100,0,0
240955,240956,240956,0,동화,AR 동화 교실부터 IoT 레고키트 스마트홈 서비스,중립,100,0,0
240956,240957,240957,0,동화,가 있으면 자녀들 있으면 동요 동화 로 재밌어하고 부모님의 육아 자녀교육을,긍정,100,0.19093658829949,1.7184292946954
240957,240958,240958,0,동화,확인이 가능하며 멜론 팟빵 팟캐스트 동화 음식 주문 등 개인비서 역할까지,중립,100,0,0
240958,240959,240959,0,동화,말하더라구요 뿐만 아니라 팟캐스트를 통해서 동화 혹은 영어 교육프로그램까지 이용하니 교육도,중립,100,0,0
240959,240960,240960,0,동화,참고로 멜론에는 어린이를 위한 동화 & 동요 콘텐츠가 잘 꾸려져,중립,100,0,0
240960,240961,240961,0,동화,어린이를 연결해 태교음악 만화 주제가 동화 동요 등아이들이 좋아할 만한 콘텐츠,중립,100,0,0
240961,240962,240962,0,동화,동화 들려줘,NA,NA,NA,NA
240962,240963,240963,0,동화,/ 구연 동화 들려줘,중립,100,0,0
240963,240964,240964,0,동화,뉴스 일정알림 타이머 알람 어린이용 동화 동요 를 주로 사용하더라,중립,100,0,0
240964,240965,240965,0,필수,무게 때문에 올 여름 여행지 필수 준비품목으로 당당하게 자리를 잡지 않을까,중립,100,0.085273139657981,0.36409785434133
240965,240966,240966,0,필수,요즘 드라이빙 하면서 음악듣기는 필수 아닌가요,부정,100,-0.11480652382475,-0.77358490566038
240966,240967,240967,0,필수,단 설정전 티월드에 가입은 필수,중립,100,0,0
240967,240968,240968,0,필수,연결을 해줘야해요 요즘은 다 앱이 필수,부정,100,-0.056122448979592,-0.78947368421053
240968,240969,240969,0,필수,활용할 수 있으니 집 안의 필수 제품이 되어가는 것 같아서,중립,100,0,0
240969,240970,240970,0,필수,통신업체가 이끄는 음성 AI 시장의 필수 콘텐츠 과거 음원사업자들은 모바일의 확대와,중립,100,0,0
240970,240971,240971,0,필수,외출하기 전에 오늘날씨 확인은 필수,중립,100,0,0
240971,240972,240972,0,필수,위해 일단 앱을 설치하는 것은 필수 인듯 싶고,중립,100,0,0
240972,240973,240973,0,필수,때 수유등취침등 꼭 필요하거든요수유할 때도 필수 아이들 잠잘 때도 바로 잠들지,중립,100,0,0
240973,240974,240974,0,필수,다 하더라고요 ^ ^ 와이파이는 필수 적으로 있어야 한답니다,부정,100,-0.22983870967742,-1
240974,240975,240975,0,필수,이게 쓰면 쓸수록 육아에 필요한 필수 템이라 느껴지더라고요밤에는 수유 등으로 낮에는,중립,100,0,0
240975,240976,240976,0,필수,와이파이 연결은 필수,중립,100,0,0
240976,240977,240977,0,필수,아이디 또는 T world 회원가입은 필수,중립,100,0,0
240977,240978,240978,0,필수,그렇다 보니 당연히 와이파이와 스마트폰은 필수,긍정,100,0.25505050505051,1.0681818181818
240978,240979,240979,0,필수,거기에 나가기 전에 날씨 확인까지 필수 군더더기 없는 디자인스피커 위에는 마이크,부정,100,0.0070759114952075,-0.27029268196701
240979,240980,240980,0,필수,연동되는 노래는 멜론뿐이라 멜론 이용권은 필수 인듯 해요,중립,100,0,0
240980,240981,240981,0,필수,중요한 점은 마이크 위치 권한은 필수 라는것,긍정,100,0.12272617026437,1.0526315789474
240981,240982,240982,0,필수,ㅠㅠ 저처럼 헤매지 말고 처음부터 필수 권한을 승인해주세요,중립,100,0,0
240982,240983,240983,0,필수,사용하기 위해서 꼭 설치해야 하는 필수 어플 소리에 따라 LED 빛이,긍정,100,0.13557584396746,1.7592672116044
240983,240984,240984,0,필수,제작될 자동차에 꼭 들어가야 할 필수 기능으로 손 꼽히는 기술 중,중립,100,0,0
240984,240985,240985,0,필수,( 와이파이 연결 필수 ) 참고로 최신 앱 버전은,중립,100,0,0
240985,240986,240986,0,필수,발생하지 않게 되니 전원 관리는 필수,부정,100,-0.1191654247392,-0.89090909090909
240986,240987,240987,0,필수,보다 10 배 빠른 기가인터넷설치 필수,중립,100,0,0
240987,240988,240988,0,필수,이건 정말 육아맘님들에게 꼭 필요한 필수 육아템,중립,100,0,0
240988,240989,240989,0,필수,- 음악듣기멜론 가입 필수,중립,100,0,0
240989,240990,240990,0,필수,연결되어야 작동되기 때문에 WIFI 연결이 필수 입니다,중립,100,0,0
241273,241274,241274,0,티탄,저는 그중에서 티탄 색상을 사용하고 있는데요,중립,100,0,0
241274,241275,241275,0,티탄,달리 이번 모델은 화이트가 아닌 티탄 컬러가 인상적인데요,부정,100,-0.12949858098894,-0.83922122553588
241275,241276,241276,0,티탄,※ 티탄 외 화이트 파스텔톤의 핑크 바이올렛,중립,100,0,0
241276,241277,241277,0,티탄,지금까지 티탄 컬러와 인공지능 아리아가 탑재된 SKT,중립,100,0,0
241277,241278,241278,0,티탄,개인적으로 좋아하는 티탄 컬러가 적용되어 책상 옆이나 아이맥,긍정,100,0.15048858526461,1.2039086821169
241278,241279,241279,0,티탄,티탄 컬러의 깔끔함과 작고 귀여운 크기를,긍정,100,0.17146697388633,1.0645161290323
241279,241280,241280,0,티탄,탑재하기도 했지만 무엇보다 기존의 흰색 티탄 이외의 파스텔톤의 핑크 민트 바이올렛,중립,100,0,0
241280,241281,241281,0,티탄,저는 블랙 티탄 컬렉션 한정 기기 쓰고 있어요,중립,100,0,0
241282,241283,241283,0,티탄,엄청 많이 찍어봤는데누구 미니 블랙 티탄 모델의 외관이 궁금하신 분들은제 글을,중립,100,0,0
241284,241285,241285,0,티탄,( NUGU mini ) 블랙 티탄 에디션을 선보였습니다,중립,100,0,0
241285,241286,241286,0,티탄,컬러의 누구 미니에 블랙 계열의 티탄 옷을 입힌 누구 미니 (,중립,100,0,0
241286,241287,241287,0,티탄,( NUGU mini ) 블랙 티탄 에디션을 소개드릴까 합니다,중립,100,0,0
241287,241288,241288,0,티탄,( NUGU mini ) 블랙 티탄 에디션의 구성품은 심플한데요,중립,100,0,0
241288,241289,241289,0,티탄,( NUGU mini ) 블랙 티탄 에디션은 84mm x 84mm x,중립,100,0,0
241289,241290,241290,0,티탄,화이트 컬러에 이어 티탄 블랙까지 적용된 누구 미니 (,중립,100,0,0
241290,241291,241291,0,티탄,미니 ( NUGU mini ) 티탄 블랙은 금속의 다이아몬드로 불리는 티타늄의,중립,100,0,0
241291,241292,241292,0,티탄,( NUGU mini ) 블랙 티탄 에디션을 최초 사용할 때는 스마트폰과,중립,100,0,0
241292,241293,241293,0,티탄,( NUGU mini ) 블랙 티탄 에디션 출시 기념,긍정,100,0.083333333333333,1
241293,241294,241294,0,티탄,전에 기존 화이트 색상뿐만 아니라 티탄 에디션 같은 새로운 색도 출시를,중립,100,0,0
241295,241296,241296,0,티탄,중 가장 만족스러운 색상이라면 바로 티탄 색상인데 아무래도 BTV 셋톱박스와 동일한,중립,100,0,0
241296,241297,241297,0,티탄,마음에 안 들던 화이트 색상에서 티탄 에디션 파스텔 톤인 핑크 바이올렛,중립,100,0,0
241297,241298,241298,0,티탄,UHD 셋톱박스와 잘 어울리는 블랙 티탄 색상은 Btv UHD 셋톱박스와 함께,긍정,100,0.08543771043771,1.125
241298,241299,241299,0,티탄,지난 3 월 블랙 계열의 티탄 4 월에는 핑크에 이어 5,중립,100,0,0
241299,241300,241300,0,티탄,중간에 블랙 티탄 에디션도 잠깐 사용했었는데 이렇게 색상을,중립,100,0,0
241300,241301,241301,0,티탄,입니다 : ) 방탄소년단 블랙 티탄 에디션은 누구 mini 화이트컬러와 대조대는,중립,100,0,0
241301,241302,241302,0,티탄,아메리카노 기프티콘 100 % 블랙 티탄 에디션 답게 리뷰 작성하신분들 중,중립,100,0,0
241302,241303,241303,0,티탄,티탄으로 불리는 SKT 누구 미니 티탄 AI 음성인식 스피커에 대해 알아보았습니다,중립,100,0,0
241303,241304,241304,0,티탄,/ 민트 / 바이올렛 / 티탄 / 화이트총 4,중립,100,0,0
241304,241305,241305,0,티탄,제품은 민트 바이올렛 핑크 티탄 이렇게 4 가지 색상으로 출시되었는데요,중립,100,0,0
241484,241485,241485,0,치료,/ 음식 주문 인터넷 서핑 치료 가정 내 전자기기 제어 등,긍정,100,0.1081438812084,1.3556323604711
241485,241486,241486,0,치료,더불어서명랑한 차분한 달콤한 색 등의색채 치료 버전으로 총 17 가지의조명색을 가지고,긍정,100,0.066219159500318,1.2012617813915
241625,241626,241626,0,감성,감성 드라마타깃 소비자 유형 및 욕구,중립,100,0,0
241627,241628,241628,0,감성,감성 드라마 타깃 소비자 유형 및,중립,100,0,0
241628,241629,241629,0,감성,( 감성 대화 ) / / 이건,중립,100,0,0
241629,241630,241630,0,감성,하고 알람 및 모닝콜도 문제없죠 감성 가득 아름다운 무드등에 취침 독서등도,긍정,50.746268656716,0.037189209943541,0.045533449706498
241630,241631,241631,0,감성,싸이키 조명기능을 추가하여 또한번 밤의 감성 ( 싸이키는 밤의 일탈인가요,중립,100,0,0
