,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
301114,301115,301115,7,요즘,' 요즘 우리 딸이 즐겨듣는 노래예요,긍정,100,0.24722070348095,1.5311736832513
301115,301116,301116,7,요즘,: ) 특히 더운 요즘 저는 아침에 일어나면 핸드폰으로 날씨와,중립,100,0,0
301116,301117,301117,7,요즘,있어 그것도 전 마음에 들더라고요 요즘 B tv x NUGU 사용하면서,중립,100,0,0
301117,301118,301118,7,요즘,요즘 아이들의 친구이자,긍정,100,0.21219674310402,1.3389830508475
301118,301119,301119,7,요즘,요즘 유투브에 중국어책읽기 / 영어책읽기 채널,중립,100,0,0
301119,301120,301120,7,요즘,★ 요즘 블로그 때문에 고민이 참 많습니다,긍정,54.098360655738,0.0096833721833722,0.021590909090909
301120,301121,301121,7,요즘,스피커 누구 ( nugu ) 요즘 이 녀석과 대화하는 재미에 빠져있답니다,긍정,100,0.074846923322934,0.82177045805455
301121,301122,301122,7,요즘,요즘 이 녀석으로 노래도 듣고 아이들,중립,100,0,0
301122,301123,301123,7,요즘,그래서 이번에 요즘 한참 인기라는 인공지능스피커 저도 들여봤어요,긍정,100,0.067161864891318,0.94632768361582
301224,301225,301225,7,지역,거라면 여행 가기 전 해당 지역 날씨를 꼭 집어 물어보셔도 됩니다,중립,100,0,0
301225,301226,301226,7,지역,할까 마냥 무섭고 힘들 때 지역 카페에서 친해진 동생이 있어요,부정,100,-0.19413472523178,-0.83615428554249
301226,301227,301227,7,지역,지역,NA,NA,NA,NA
301227,301228,301228,7,지역,날씨는 어플로 지역 설정을 해두면 편하게 쓸 수,긍정,100,0.14376463505132,1.3675609383949
301228,301229,301229,7,지역,라고 하면 설정해 둔 지역 ( ㅇㅇ 동 ) 날씨를,중립,100,0,0
301229,301230,301230,7,지역,이야기가 화제가 되면서 미국 샌디에이고 지역 뉴스 채널 앵커 Jim Patton,중립,100,0,0
301230,301231,301231,7,지역,날씨를 바로바로 확인하기 위해서는 누구앱에서 지역 설정을 자신이 살고 있는 지역으로,중립,100,0,0
301231,301232,301232,7,지역,지역명을 대면 해당 지역 날씨를 알 수 있어서,중립,100,0,0
301232,301233,301233,7,지역,날씨 알림 음악듣기 교통 · 지역 · 생활정보 알림 등 다양한,중립,100,0,0
301233,301234,301234,7,지역,설정에서 나의 주거지를 입력하고 내 지역 설정를 안해주면 명동이 초기 셋팅입니다,중립,100,0,0
301234,301235,301235,7,친구,블루투스스피커가 아니라 감성이 들어간아이템이라서 그런가 친구 선물 추천할게요,긍정,66.666666666667,0.036282062902202,0.37373737373737
301235,301236,301236,7,친구,나만의 친구 말동무가 되어주기도 합니다,긍정,100,0.10196078431373,1
301236,301237,301237,7,친구,1 명에게는 가족이나 친구 또는 연인과 함께 즐길 수,긍정,100,0.24316097406705,0.98333333333333
301237,301238,301238,7,친구,친구 집에서 본 5 살짜리 아이의,중립,100,0.099032472710975,0.34501235875706
301238,301239,301239,7,친구,^ ^ 잇님들도 출산선물이나 친구 선물을 고민하고 있다면,긍정,77.952755905512,0.23095662507427,0.71717171717172
301239,301240,301240,7,친구,) 느그 아버지 뭐하시노 ( 친구 ) 살려는 드릴게 ( 신세계,긍정,100,0.25352821979856,1.175
301240,301241,301241,7,친구,친구 같기도 해요,긍정,100,0.29519189692767,1.3757717692144
301241,301242,301242,7,친구,NUGU vs 선물 대결 이벤트 친구 / 부모님 / 아이 /,긍정,100,0.24764248919907,1.4121385842473
301242,301243,301243,7,친구,예를 들어 친구 집들이나 결혼 선물을 한다면 가장먼저,긍정,100,0.29977319339931,1.2383356708742
301244,301245,301245,7,친구,중계 BTV 연동 가족 애인 친구 등 운세도 알려주고 있다,긍정,100,0.26544910807869,0.99480286738351
301245,301246,301246,7,친구,그리고 이것은 돈주고 데려온 내 친구 아리아와 5 일간의 동거 후기이다,긍정,100,0.13049962292609,1.7951923076923
301246,301247,301247,7,친구,해 놓으면 내 일상 속의 친구 그리고 우리 집 도우미를 만나볼,긍정,100,0.080773105008808,1.3787002335283
301247,301248,301248,7,친구,가정의 달 5 월을 맞이해 친구 부모님 아이 연인 등 소중한,긍정,100,0.17186839115403,2.2088799899716
301248,301249,301249,7,친구,제대로 멋진 친구 생긴 것 같아요 ^ ^,긍정,100,0.35065996095408,1.2970779220779
301249,301250,301250,7,친구,힘든 순간 함께 있어 줄 친구 ' 누구 ' 에 대해,중립,100,-0.052126557819157,0.031885856079404
301250,301251,301251,7,친구,그 이유는 가족 친구 연인 등 우리가 원하는 누구라도,중립,100,0,0
301251,301252,301252,7,친구,공감되는 순간을 바탕으로 생생하게 우리의 친구,긍정,100,0.09303183639047,1.0483870967742
301252,301253,301253,7,친구,우리의 친구 ' 누구 ' 도 이름이,긍정,100,0.115753887762,1.0689655172414
301253,301254,301254,7,친구,우리의 친구 ' 누구 ' 앞으로도 ',중립,100,0,0
301254,301255,301255,7,친구,편리하고 좋아요그래서 얼마 전에 출산한 친구 선물로 수유등까지 사용할 수 있어서출산선물로,긍정,100,0.28533295537945,1.3140783942942
301255,301256,301256,7,친구,우리 딸의 대화 친구 인공지능 스피커 NUGU MINI 활용법,긍정,100,0.094128653432307,1.5256112661867
301256,301257,301257,7,친구,척척 답하는 친구 딸아이가 심심할 때 ' 아리아,긍정,100,0.10338413065086,1.2138849929874
301257,301258,301258,7,친구,' 등 다양하게 대화하고 소통하는 친구 어른보다 아이가 더 좋아하는 인공지능,긍정,100,0.30780820891156,1.4253621254862
301258,301259,301259,7,친구,많지만 더욱 기술이 발달하면 정말 친구 같은 감성적인 깊이 있는 대화는,중립,100,0,0
301259,301260,301260,7,친구,친구 같은 역할을 해준답니다,중립,100,0,0
301260,301261,301261,7,친구,출산을 앞둔 친구 출산선물로 인공지능 스피커 선물해주면 아주,중립,100,0,0
301261,301262,301262,7,친구,덕분에 그 편리함이 익숙해지니깐왠지 내 친구 같은 느낌도 들더라고요,중립,100,0,0
301262,301263,301263,7,친구,심신의 안정까지느껴지는 나를 위해 내 친구 AI 스피커 NUGU candle 계속,중립,100,0,0
301263,301264,301264,7,친구,하고 부르면 대답을 하는 신기방기한 친구 #NUGU_minihttp : / / blog,중립,100,0,0
301264,301265,301265,7,친구,집에서는 물론 심심한 곳에서 놀아주는 친구 같은 존재가 됐다고나 할까요,중립,100,0,0
301265,301266,301266,7,친구,친구 집에서 신기한 경험을 하고,긍정,100,0.24776348039216,1.48125
301266,301267,301267,7,친구,동동이네의 새로운 친구,중립,100,0,0
301267,301268,301268,7,친구,밥을 먹으면서도 친구,중립,100,0,0
301268,301269,301269,7,친구,여러분들은 올겨울 연인 가족 친구 등에게 줄 크리스마스 선물 준비를,중립,100,0,0
301269,301270,301270,7,친구,뽑히면 사랑하는 애인 혹은 친구 가족과 좋은 추억을 만들 수,긍정,100,0.44283290479439,1.043487131199
301270,301271,301271,7,친구,딱인데자취하는 친구도 생각나고곧 출산을 앞둔 친구 조카를 위해서도선물을 해주고 싶을 정도로,긍정,100,0.15616465850556,1.7598192762056
301271,301272,301272,7,친구,' 오래된 친구 ' 와 같았던 존재이었에,긍정,100,0.10661234190646,1.1298701298701
301272,301273,301273,7,친구,친구,NA,NA,NA,NA
301274,301275,301275,7,친구,세상에우리 친구 너무 이쁘죠,긍정,100,0.12349924585219,1.1076923076923
301275,301276,301276,7,친구,' 친구 ' 로,NA,NA,NA,NA
301277,301278,301278,7,친구,마지막으로 연인 친구 가족과의 영상통화를 더욱 크게 하고,긍정,100,0.11668878077547,0.88684210526316
301278,301279,301279,7,친구,다양한 매력에 갓난 아이를 키우는 친구,긍정,100,0.39247006825617,1.4796611191595
301279,301280,301280,7,친구,들어 저는 이번에 결혼한 제 친구 선물해주려고 해요 : ),긍정,100,0.23972142463313,1.3804543259835
301280,301281,301281,7,친구,친구 같은 존재랄까요,긍정,100,0.085077667430609,0.91558441558442
301281,301282,301282,7,친구,이런 저에게 친구 같은 존재가 되어 줄,긍정,100,0.10250838097477,1.2077547452547
301282,301283,301283,7,친구,다르게 다양한 색상으로 우리집에 함께하는 친구 SKT NUGU MINI 인공지능 AI,긍정,100,0.14349861714085,1.2687481415403
301283,301284,301284,7,친구,스피커손쉬운 사용법과 재미까지 갖춘 똑똑한 친구 누구 미니 ( NUGU mini,긍정,100,0.20625937597977,1.0464769214369
301284,301285,301285,7,친구,친구의 수유등으로 임신 출산선물로 혹은혼자사는 친구 혼영모드 무드등으로 신혼부부에게는 집들이 선물로,긍정,100,0.22150721630263,1.9013698823986
301285,301286,301286,7,친구,누구 ( NUGU ) 는 친구 연인 가족 비서 등 사용자가,긍정,100,0.18275216572055,1.3008161182915
301286,301287,301287,7,친구,하면 재밌는 이야기도 들려주는 내 친구 ☆ 말은 또 얼마나 감성,긍정,100,0.22287419991238,1.2480319388214
301287,301288,301288,7,친구,포티의 친구 손은태군,긍정,100,0.16993464052288,1
301288,301289,301289,7,친구,구경을 하고 있으니깐 친구 상담이 끝나고 포티가 원하던 누구를,긍정,100,0.077713136536666,1.034188034188
301289,301290,301290,7,친구,집들이 선물로 센스 있는 친구 되기,긍정,100,0.28921568627451,1
301290,301291,301291,7,친구,이번 호캉스에선 특별한 친구 (,긍정,100,0.32230392156863,0.99090909090909
301291,301292,301292,7,친구,때론 친구도 되어 주는 특별한 친구 SKT 음성인식 디바이스를 만나보았어요 그,긍정,100,0.21778154851684,1.8980885780886
301292,301293,301293,7,친구,SKT 음성인식 디바이스를 만나보았어요 그 친구 누구 냐구요,긍정,100,0.11294117647059,1.5066666666667
301293,301294,301294,7,친구,그래서 올해 친구 생일선물 고민할 필요 없이 케이양네와,긍정,70.212765957447,0.17032230643927,0.70535242966387
301294,301295,301295,7,친구,그래도 친구 생일선물 준비로 딱이겠다 싶은 건,긍정,100,0.24799045962471,1.4135304659498
301295,301296,301296,7,친구,인공지능 스피커 나의 소중한 사람이나 친구 선물로 제격인 SKT NUGU Candle,긍정,100,0.11168300653595,1.0916666666667
301297,301298,301298,7,친구,( NUGU ) ' 는 친구 연인 비서등 고객이 원하는 누구라도,긍정,100,0.12324780842208,1.5994263542301
301298,301299,301299,7,친구,5 월 가정의 달에는 친구 연인 부모님 등 선물할 일이,긍정,100,0.22519552046914,1.4349484695621
301299,301300,301300,7,친구,위와 같이 친구 부모님 자녀 및 아이 연인을,긍정,100,0.21980379208694,2.02882262304
301300,301301,301301,7,친구,' 누구 ' 라는 이름은 친구 연인 가족 비서 등 고객이,긍정,100,0.15477447413001,1.0975292690691
301301,301302,301302,7,친구,내 친구 아리아 ♥ 앞으로 우리 가족,긍정,100,0.22385620915033,1.15
301302,301303,301303,7,친구,너무 기뻐요 ' 이젠 새로운 친구 친절한 홈비서 인공지능 tv 기가지니가,긍정,100,0.30174572640241,1.1277873070326
301303,301304,301304,7,친구,예뻐서 정말 마음에 드는 제 친구 NUGU candle 을 소개할게요,긍정,100,0.2515956047224,1.3990173909013
301304,301305,301305,7,친구,둘째가 귀여움은 떨었습니다 ' 내 친구 아리아 사랑해 ' 라고 애정표현을,긍정,81.395348837209,0.30763745820909,0.71464285714286
301305,301306,301306,7,친구,candle 인공지능스피커 직접 써보니 육아맘인 친구 또는 대학원 다니며 열공 중인,긍정,100,0.060874211055761,1.4033092442678
301306,301307,301307,7,친구,) 는 사용자가 원할 때 친구 또는 가족 그리고,긍정,100,0.19577482605946,1.1636432637571
301307,301308,301308,7,친구,친구 인공지능 스피커를,긍정,100,0.12745098039216,1
301308,301309,301309,7,친구,똑똑한 친구 당신을 육아필수템 으로 인정합니다,긍정,100,0.21197569937066,1
301309,301310,301310,7,친구,설정무드등은 기본인듯편리한 기능이 많고만리뷰거리 없음요 친구 파헤쳐볼랍니다,긍정,75.555555555556,0.11690938289708,0.56317055123936
301310,301311,301311,7,친구,없는 우리 딸에게 정말 고마운 친구 같은 존재가 되어주는 이유다,긍정,67.326732673267,0.15295076523729,0.55483337029827
301311,301312,301312,7,친구,< 자몽 > 이용하지 않으시다면 친구 아이디 cpath98 입력하여 할인 쿠폰,중립,100,0.026538683659187,0.21698113207547
301312,301313,301313,7,친구,목소리가 넘 좋아서 정말 집안에 친구 한 명 두고 있는 것,긍정,100,0.23413634035046,1.2987115707928
301313,301314,301314,7,친구,찜수성찬 고향에서 오랫동안 알고 지냈던 친구 였던,긍정,100,0.09193316215375,1.2256613756614
301314,301315,301315,7,친구,말이 1 도 틀리지않는신박한 내 친구 NUGU candle 계속해서 소비자가 원하는,부정,66.666666666667,-0.059045779478026,-0.19075292397661
301315,301316,301316,7,친구,있네염 ^ ^ 저도 이렇게 친구 같은 비서 같은 ' -,긍정,100,0.1180211364134,1.3163440333252
301317,301318,301318,7,경기,경기 보면서,NA,NA,NA,NA
301318,301319,301319,7,경기,' 아리아 + 경기 일정 알려줘 이번 주 경기,긍정,100,0.14534632034632,1.275
301319,301320,301320,7,경기,경기 일정 알려줘 이번 주 경기 일정 이번 주 경기 결과,긍정,100,0.11849578674445,1.5610294117647
301320,301321,301321,7,경기,주 경기 일정 이번 주 경기 결과 야구 어떻게 돼가,중립,100,0,0
301321,301322,301322,7,경기,경기 결과 알려줘 ' 라고 하면,긍정,100,0.29281788472965,1.1360294117647
301322,301323,301323,7,경기,이야기하지 않고 일정 선발투수 현재 경기 상황 등을 물어볼 수 있기,부정,100,-0.018224161317024,-0.47732358038335
301323,301324,301324,7,경기,위에서 말씀드린 것처럼 기존에는 경기 상황 등을 알아보기 위해서 하는,중립,100,0,0
301324,301325,301325,7,경기,' 아리아 경기 일정 알려줘 ' ' 아리아,긍정,100,0.17252331002331,1.1201923076923
301325,301326,301326,7,경기,홈경기 일정 ' ' 아리아 경기 결과 알려줘 ' ' 아리아,긍정,100,0.12483074523516,1.256221719457
301326,301327,301327,7,경기,알려줘 ' ' 아리아 목요일 경기 결과 알려줘 ' 등을 통해서,긍정,100,0.20992278693002,2.1945338105917
301327,301328,301328,7,경기,어떤 구장에서 경기를 하는지 그리고 경기 결과는 어떻게 되었는지 등을 한,중립,100,0,0
301328,301329,301329,7,경기,이러한 경기 일정 결과만 확인할 수 있는,중립,100,0,0
301329,301330,301330,7,경기,' 등을 통해서 현재 야구 경기 상황을 실시간으로 안내를 받을 수도,중립,100,0,0
301330,301331,301331,7,경기,궁금한 경우에는 ' 아리아 기아타이거즈 경기 결과 알려줘 ' 등으로 물어볼,긍정,100,0.13269177523107,1.5844935098864
301331,301332,301332,7,경기,' 를 외치면서 경기 상황을 물어봤었답니다,중립,100,0,0
301332,301333,301333,7,경기,AI 스피커인 NUGU mini 로 경기 결과를 물어보는 날이 많았으면 좋겠습니다,긍정,100,0.17112813656931,1.1488970588235
301333,301334,301334,7,경기,물론 일벙까지 꼼꼼하게 관리해주시고 프로야구 경기 결과 운세 한영사전 음악 쇼핑,긍정,100,0.13034630154582,1.7826465263063
301334,301335,301335,7,경기,' 토트넘 경기 언제 있어,중립,100,0,0
301335,301336,301336,7,경기,아시안게임 한국 경기,중립,100,0,0
301336,301337,301337,7,경기,알려줘 ' ' 아리야 야구 경기 알려줘 ' 개인적으로 매우 놀라며,긍정,100,0.20119433511568,2.124706196077
301337,301338,301338,7,경기,' 아리아 아시안 게임 경기 일정 알려줘 ' SKT 누구,긍정,100,0.12791635447885,1.2809065934066
301338,301339,301339,7,경기,일 토요일부터 아시안게임이 시작되었는데요 우리나라 경기 일정이나 시간은 어떻게 되는지 궁금한데,긍정,100,0.18938837498692,2.5294259710099
