,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
15776,15777,15777,5,스마트폰,냉장고 트윈워시 스마트홈 솔루션 V30 스마트폰 등 다양한 제품과 기술을 만나보고,NA,NA,NA,NA
15777,15778,15778,5,스마트폰,스마트폰이 플랫폼 될 것,NA,NA,NA,NA
15778,15779,15779,5,스마트폰,2018 년부터 스마트폰 주요 트렌드로 부각 전망 LG,NA,NA,NA,NA
15779,15780,15780,5,스마트폰,( 가전 ) Huawei ( 스마트폰 ) 에 적용 Google 과,NA,NA,NA,NA
15780,15781,15781,5,스마트폰,"증권 ) ▣ "" 2017 스마트폰 산업지도 "" 다섯 가지 키워드",NA,NA,NA,NA
15781,15782,15782,5,스마트폰,스마트폰 ' 갤럭시 S8 ' 에,NA,NA,NA,NA
15782,15783,15783,5,스마트폰,허브 역할을 해 ' 넥스트 스마트폰 ' 이 될 것이라는 말이,NA,NA,NA,NA
15783,15784,15784,5,가능,지원해 스마트씽큐 앱에 바로 연결이 가능 합니다,NA,NA,NA,NA
15784,15785,15785,5,가능,간단한 센서 등록 후 이용 가능 저는 주로 많은 시간을 보내는,NA,NA,NA,NA
15785,15786,15786,5,가능,▲ 앱을 통한 로그 확인 가능,NA,NA,NA,NA
15786,15787,15787,5,가능,알림 또는 애플리케이션 알림 확인 가능,NA,NA,NA,NA
15787,15788,15788,5,가능,구글홈이 국내에서 제대로 사용 가능 할지는 국내 대표가전 브랜드인 LG,NA,NA,NA,NA
15788,15789,15789,5,가능,오븐 등을 제어하고상태 정보를 확인 가능,NA,NA,NA,NA
15789,15790,15790,5,가능,: 게이밍 노트북 ( 배틀그라운드 가능 ),NA,NA,NA,NA
15790,15791,15791,5,가능,기능을 바로 선택해 센서 등록 가능,NA,NA,NA,NA
15791,15792,15792,5,가능,않고 사물인터넷으로 연결된 주변기기 제어 가능 애플의 ' Siri ' 구글,NA,NA,NA,NA
15792,15793,15793,5,가능,Google Maps 등의 어플리케이션을 이용 가능,NA,NA,NA,NA
15793,15794,15794,5,가능,) 의 활용 다양한 활용이 가능,NA,NA,NA,NA
15794,15795,15795,5,가능,Alexa XXX 4 ) 연동 가능 기기의 확보 - Logitech harmony,NA,NA,NA,NA
15795,15796,15796,5,가능,구입가능한 Livolo Orvibo 등 터치 가능 전등 스위치는 연동이 안됨 (,NA,NA,NA,NA
15796,15797,15797,5,가능,아닌 다른 기능으로 바꾸어 사용 가능,NA,NA,NA,NA
15797,15798,15798,5,스마트,LG 전자 가전 7 종과 스마트 전구 스마트 플러그 등 사물인터넷,NA,NA,NA,NA
15798,15799,15799,5,스마트,가전 7 종과 스마트 전구 스마트 플러그 등 사물인터넷 기기 2,NA,NA,NA,NA
15799,15800,15800,5,스마트,가전은 모바일 앱 ' LG 스마트 씽큐 ( LG SmartThinQ ),NA,NA,NA,NA
15800,15801,15801,5,스마트,허브는 이 같은 LG 전자 스마트 가전 생태계를 모두 아우르는 통합,NA,NA,NA,NA
15801,15802,15802,5,스마트,' 가 이미 LG 전자 스마트 가전 연동을 지원합니다,NA,NA,NA,NA
15802,15803,15803,5,스마트,우선 인공지능 클로바에서 LG 스마트 씽큐 어플을 불러와 연동을 시켜주어야,NA,NA,NA,NA
15803,15804,15804,5,스마트,저는 엘지 스마트 씽큐를 클릭,NA,NA,NA,NA
15804,15805,15805,5,스마트,ㅎ 이렇게 클로바와 LG 스마트 씽큐 어플을 연동하면 그 동안,NA,NA,NA,NA
15805,15806,15806,5,스마트,이번 기회에 저도 집안 플러그를 스마트 타입으로 교체할까 생각 중이에요,NA,NA,NA,NA
15806,15807,15807,5,스마트,로봇청소기 건조기까지 7 가지의 가전과 스마트 플러그 스마트 전구 등 IoT,NA,NA,NA,NA
15807,15808,15808,5,스마트,7 가지의 가전과 스마트 플러그 스마트 전구 등 IoT 기기가 연동되는데요,NA,NA,NA,NA
15808,15809,15809,5,스마트,또 스마트 제품 연결 설정을 통해서 우리,NA,NA,NA,NA
15809,15810,15810,5,스마트,스마트씽큐 허브는 스마트 기능을 지원하는 다양한 LG 가전제품들과,NA,NA,NA,NA
15810,15811,15811,5,스마트,ㅎ 스마트 씽큐 어플이나 허브 등이 전,NA,NA,NA,NA
15811,15812,15812,5,스마트,스마트 씽큐 허브 2,NA,NA,NA,NA
15813,15814,15814,5,스마트,기간 횟수 등등 다양한 이력들을 스마트 씽큐를 통해 관리해볼 수 있는,NA,NA,NA,NA
15814,15815,15815,5,스마트,동생녀석이 뭐라고 하는 말에 스마트 씽큐 허브가 ' 아,NA,NA,NA,NA
15815,15816,15816,5,스마트,수 있고 일상에서 더욱 편리한 스마트 라이프를 경험할 수 있는데요,NA,NA,NA,NA
15816,15817,15817,5,스마트,Smart ThinQ ) 시리즈를 선보이며 스마트 홈의 실현에 박차를,NA,NA,NA,NA
15817,15818,15818,5,스마트,스마트 홈을 실현하는데 주축이 되는 LG,NA,NA,NA,NA
15818,15819,15819,5,스마트,LG 스마트씽큐 허브로 편리하고 즐거운 스마트 라이프를 경험해 보세요,NA,NA,NA,NA
15819,15820,15820,5,스마트,연결하는 기능이 없는 가전제품을 순식간에 스마트 가전으로 만들어 주는 똑똑한 아이템입니다,NA,NA,NA,NA
15820,15821,15821,5,스마트,앱을 통해 원하는대로 조절 가능한 스마트 전구인데요,NA,NA,NA,NA
15821,15822,15822,5,스마트,마지막으로 LG 스마트씽큐 제품들과 함께하는 스마트 라이프를 영상을 통해 만나보세요,NA,NA,NA,NA
15822,15823,15823,5,스마트,이 제품은 스마트 허브와 함께 제공되는 카메라로 구성되어,NA,NA,NA,NA
15823,15824,15824,5,스마트,사용자가 어디에 있던 집안의 다양한 스마트 디바이스를 원하는 대로 컨트롤할 수,NA,NA,NA,NA
15824,15825,15825,5,스마트,이미 스마트 TV 의 보급화도 많아졌고 각각의,NA,NA,NA,NA
15825,15826,15826,5,스마트,사물인터넷을 지원하는 트윈워시 세탁기이지만 LG 스마트 씽큐 허브와 연결한다면 더 활용도,NA,NA,NA,NA
15826,15827,15827,5,스마트,제어할 수 있기 때문에 새로 스마트 TV 나 스마트 에어컨을 새로,NA,NA,NA,NA
15827,15828,15828,5,스마트,때문에 새로 스마트 TV 나 스마트 에어컨을 새로 구입할 필요가 없습니다,NA,NA,NA,NA
15828,15829,15829,5,스마트,통해서 와이파이가 탑재된 LG 전자의 스마트 가전을 등록하면가전제품 제어 / 상태정보를,NA,NA,NA,NA
15829,15830,15830,5,스마트,앞으로 다른 가전제품들까지 연결해서우리 집을 스마트 홈으로 만들고 싶어요,NA,NA,NA,NA
15830,15831,15831,5,스마트,블루투스 활성화가 된 상태에서 스마트 씽큐 허브 기기를 쉽게 찾을,NA,NA,NA,NA
15831,15832,15832,5,스마트,' 알렉사 ' 를 탑재한 스마트 냉장고 및 가정용 허브 로봇을,NA,NA,NA,NA
15834,15835,15835,5,스마트,Things ) 기술과 결합한 ' 스마트 홈 ' 을 실현시키는 등,NA,NA,NA,NA
15835,15836,15836,5,스마트,다른 스마트 기기들까지 조작하는 일종의 ' 허브,NA,NA,NA,NA
15836,15837,15837,5,스마트,음성인식으로 스마트 가전을 제어할 수 있는 LG,NA,NA,NA,NA
15837,15838,15838,5,스마트,LG 스마트 씽큐 허브는프리미엄 블루투스 스피커로도사용할 수,NA,NA,NA,NA
15838,15839,15839,5,스마트,습도 모두 자유롭게 조절 가능하고 스마트 에어컨 연결 설정을 통해 설정,NA,NA,NA,NA
15839,15840,15840,5,스마트,설정을 통해 설정 온도가 되면 스마트 에어컨 화면으로 이동하게끔 기능을 제공합니다,NA,NA,NA,NA
15840,15841,15841,5,스마트,SKT 는 스마트 플러그 스마트스위치 스마트에너지미터 등 IoT,NA,NA,NA,NA
15841,15842,15842,5,스마트,특히 스마트 호신용품 My hero 는 SOS,NA,NA,NA,NA
15842,15843,15843,5,스마트,My hero 는 SOS 기능에 스마트 트래커가 더해진 호신 제품으로 위험,NA,NA,NA,NA
15843,15844,15844,5,스마트,KT 는 스마트홈 서비스 외에 스마트 헬스가 돋보인다,NA,NA,NA,NA
15844,15845,15845,5,스마트,밴드 등 기가 IoT 헬스 스마트 기기로 개인별 맞춤형 운동 코칭과,NA,NA,NA,NA
15845,15846,15846,5,스마트,이중 스마트 헬스 바이크는 집에서 타는 실내,NA,NA,NA,NA
15846,15847,15847,5,스마트,또한 와이파이 일체형 스마트 도어록도 등장했다,NA,NA,NA,NA
15847,15848,15848,5,스마트,뉴 에코 오리지널 에코와 닮은 스마트 홈 허브 역할을 담당할 에코,NA,NA,NA,NA
15848,15849,15849,5,스마트,기능을 모두 포함하면서 집 안의 스마트 가전과 쉽고 빠르게 연결하고 제어할,NA,NA,NA,NA
15849,15850,15850,5,스마트,빠르게 연결하고 제어할 수 있는 스마트 홈 허브 기능을 탑재했습니다,NA,NA,NA,NA
15850,15851,15851,5,스마트,스마트 전구 ( 모델 ILC60 ),NA,NA,NA,NA
15851,15852,15852,5,스마트,전구 ( 모델 ILC60 ) 스마트 플러그 ( 모델 ESP-700Z ),NA,NA,NA,NA
15852,15853,15853,5,스마트,가격은 249000 원이고 구매자에게는 스마트 전구 및 스마트 플러그가 함께,NA,NA,NA,NA
15853,15854,15854,5,스마트,원이고 구매자에게는 스마트 전구 및 스마트 플러그가 함께 제공된다고 합니다,NA,NA,NA,NA
15854,15855,15855,5,스마트,개발업무를 맡다보니 시간 여유가 없네요지난번 스마트 씽큐 개봉기에 이어 오늘은 등록에,NA,NA,NA,NA
15855,15856,15856,5,스마트,스마트,NA,NA,NA,NA
15858,15859,15859,5,스마트,그리고 LG 스마트 씽큐 허브와 연결하여 함께 사용할,NA,NA,NA,NA
15859,15860,15860,5,스마트,2018 년 $ 532 억애플 스마트 스피커 ' 홈팟 ' 출시,NA,NA,NA,NA
15860,15861,15861,5,스마트,' WWDC 2017 ' 에서 스마트 스피커 홈팟을 공개함,NA,NA,NA,NA
15861,15862,15862,5,스마트,인공지능 스피커가 스마트 홈 시대를 열면서 빠르게 급부상하고,NA,NA,NA,NA
15862,15863,15863,5,스마트,조작할 필요 없이 말을 통해서 스마트 기기들을 제어하는 도구인데요,NA,NA,NA,NA
15863,15864,15864,5,스마트,이때 음성인식 기술이 탑재된 스마트 기기에 소요시간을 물어보면 실시간 교통정보를,NA,NA,NA,NA
15864,15865,15865,5,스마트,음향 기기를 넘어 스마트 라이프를 그리다 흔히들 ' 스피커,NA,NA,NA,NA
15865,15866,15866,5,스마트,기술을 통해 좀 더 간편하게 스마트 기기를 이용할 수 있는 것이,NA,NA,NA,NA
15866,15867,15867,5,스마트,이번에 체험하게 된 LG 스마트 씽큐 허브 2,NA,NA,NA,NA
15867,15868,15868,5,스마트,LG 스마트 씽큐 허브 2,NA,NA,NA,NA
15868,15869,15869,5,스마트,스마트 씽큐 허브는 게이트웨이가 내장되어 있어,NA,NA,NA,NA
15869,15870,15870,5,스마트,스마트 씽큐 본체 크기와 모양은,NA,NA,NA,NA
15870,15871,15871,5,스마트,세련된 느낌이에요 ^ ^ LG 스마트 씽큐 허브 2,NA,NA,NA,NA
15871,15872,15872,5,스마트,그리고 스마트 씽큐 허브는 전원을 켜고 스마트폰,NA,NA,NA,NA
15872,15873,15873,5,스마트,스마트 씽큐 허브와 공기청정기 연동을 위해서,NA,NA,NA,NA
15873,15874,15874,5,스마트,스마트 씽큐 앱을 통해서 공기청정기 제품을,NA,NA,NA,NA
15874,15875,15875,5,스마트,편한건 가전을 직접 작동시키지 않고도 스마트 씽큐 허브를 통해 음성명령으로 공기청정기를,NA,NA,NA,NA
15875,15876,15876,5,스마트,없게 되었네요 ^ ^ LG 스마트 씽큐 허브는 일정 관리와 날씨,NA,NA,NA,NA
15876,15877,15877,5,스마트,; 그리고 이번 LG 전자 스마트 씽큐 허브 2,NA,NA,NA,NA
15877,15878,15878,5,스마트,스마트 씽큐 허브에 음성인식 기능을 탑재해,NA,NA,NA,NA
15878,15879,15879,5,스마트,우리집 스마트 씽큐 허브 2,NA,NA,NA,NA
15879,15880,15880,5,스마트,ㅋㅋ LG 스마트 씽큐 허브 2,NA,NA,NA,NA
15880,15881,15881,5,스마트,이러다 LG 스마트 씽큐 허브에게 모든걸 물어봐야할것 같은,NA,NA,NA,NA
15881,15882,15882,5,스마트,와이파이 기능을 지원해 스마트 씽큐앱에 등록을 해서 사용이 가능하답니다,NA,NA,NA,NA
15882,15883,15883,5,스마트,그리고 스마트 씽큐 허브가 온 후로 좋아진점,NA,NA,NA,NA
15883,15884,15884,5,스마트,애플의 Homekit 삼성의 스마트 허브 LG 의 스마트씽큐 허브가,NA,NA,NA,NA
15884,15885,15885,5,스마트,스마트워치와 VR 열풍이 지나가고 스마트 스피커가 떠오르고 있습니다,NA,NA,NA,NA
15885,15886,15886,5,스마트,미국은 성인인구의 20 % 가 스마트 스피커를 사용하고 있다고 하네요,NA,NA,NA,NA
15886,15887,15887,5,스마트,네이버 클로바 앱이나 프렌즈 스마트 스피커 등을 사용해보신 분들은 네이버,NA,NA,NA,NA
15887,15888,15888,5,스마트,ThinQ ) ' 브랜드 공개 스마트 가전과 인공지능 가전을 활용한 스마트홈,NA,NA,NA,NA
15888,15889,15889,5,스마트,하는데 LG 의 인공지능 스피커 스마트 씽큐 허브 또한 마찬가지라 그,NA,NA,NA,NA
15889,15890,15890,5,스마트,설치 하고 앱 상에서 LG 스마트 씽큐앱과 한번 더 연동을 해주는,NA,NA,NA,NA
15890,15891,15891,5,스마트,스마트폰과 스마트 가전에 인공지능 기술이 녹아들면서 다양한,NA,NA,NA,NA
15891,15892,15892,5,스마트,스피커 형태의 인공지능 개인비서 겸 스마트 허브는 한동안 계속해서 출시될 것으로,NA,NA,NA,NA
15892,15893,15893,5,스마트,스피커 형식의 인공지능 개인비서인 ' 스마트 어시스턴트 ' 를 공개했다,NA,NA,NA,NA
15893,15894,15894,5,스마트,스피커 형식의 인공지능 스마트 허브로 출시된 제품들은 대부분 비슷한,NA,NA,NA,NA
15894,15895,15895,5,스마트,레노버 스마트 어시스턴트 역시 원통형 디자인을 채택하고,NA,NA,NA,NA
15895,15896,15896,5,스마트,역시 기다란 원통형의 스피커인데 레노버 스마트 어시스턴트 역시 세로로 길쭉한 원통형을,NA,NA,NA,NA
15896,15897,15897,5,스마트,변화로 상태를 알려주기도 하는데 레노버 스마트 어시스턴트는 금속 몸체 아래 절반이,NA,NA,NA,NA
15897,15898,15898,5,스마트,레노버 스마트 어시스턴트의 내장된 스피커는 360 도로,NA,NA,NA,NA
15898,15899,15899,5,스마트,일반적인 블루투스 스피커가 아닌 스마트 기기인 만큼 구성도 스마트한데 프로세서로는,NA,NA,NA,NA
15899,15900,15900,5,스마트,레노버 스마트 어시스턴트가 아마존 에코와 생김새만 비슷할까,NA,NA,NA,NA
15900,15901,15901,5,스마트,인공지능을 갖춘 개인 비서인 레노버 스마트 어시스턴트는 가장 중점적인 기능인 인공지능,NA,NA,NA,NA
15901,15902,15902,5,스마트,아마존 알렉사를 이용해서 사용자는 레노버 스마트 어시스턴트에 음성으로 명령을 내릴 수,NA,NA,NA,NA
15902,15903,15903,5,스마트,단순히 레노버 스마트 어시스턴트 자체만을 사용하는 것이 아니다,NA,NA,NA,NA
15903,15904,15904,5,스마트,휴 ( Hue ) 와 스마트 온도조절 장치인 네스트 ( Nest,NA,NA,NA,NA
15904,15905,15905,5,스마트,Wemo ) 등 알렉사 지원 스마트 디바이스를 연계해서 사용할 수 있다,NA,NA,NA,NA
15905,15906,15906,5,스마트,또한 레노버의 스마트 홈 디바이스까지 지원해 좀 더,NA,NA,NA,NA
15906,15907,15907,5,스마트,지원해 좀 더 다양한 사물인터넷과 스마트 홈서비스를 활용할 수 있다,NA,NA,NA,NA
15907,15908,15908,5,스마트,기능도 비슷하고 생김새도 비슷하다면 레노버 스마트 어시스턴트가 갖는 의미가 있을까,NA,NA,NA,NA
15908,15909,15909,5,스마트,레노버 스마트 어시스턴트의 출시 일정은 올해 하반기로,NA,NA,NA,NA
15909,15910,15910,5,스마트,곧 출시 될 웹 OS 스마트 TV 와 연동하는 방안을 검토,NA,NA,NA,NA
15910,15911,15911,5,스마트,각종 해외 스마트 가전과 연동되어 실내 온도를 조절하거나,NA,NA,NA,NA
15911,15912,15912,5,스마트,스마트 홈 기능은 KT 에서 서비스하는,NA,NA,NA,NA
15912,15913,15913,5,스마트,원통형 스피커 모양의 스마트 씽큐 허브 2,NA,NA,NA,NA
15913,15914,15914,5,스마트,스마트폰과블루투스 페어링이 돼야 하는데요,NA,NA,NA,NA
15914,15915,15915,5,스마트,최신 스마트 폰은 마시멜로우 이상의 API 를,NA,NA,NA,NA
15915,15916,15916,5,스마트,실제 시연은 에뮬레이터가 아닌 제 스마트 폰에서 진행했습니다,NA,NA,NA,NA
15916,15917,15917,5,스마트,나오곤 했었는데 이젠 똑똑한 LG 스마트 씽큐 덕분에 걱정 없겠죠,NA,NA,NA,NA
15917,15918,15918,5,스마트,스마트 전구 스마트 플러그 등 IoT,NA,NA,NA,NA
15918,15919,15919,5,스마트,스마트 전구 스마트 플러그 등 IoT ( 사물인터넷,NA,NA,NA,NA
15919,15920,15920,5,스마트,또 이후 나올 LG 스마트 가전과 연동될 예정입니다,NA,NA,NA,NA
15938,15939,15939,5,스마트,전자의 가전제품을 제어할 수 있는 스마트 허브 ' 스마트씽큐 ' 에,NA,NA,NA,NA
15939,15940,15940,5,스마트,그밖에 일본 최대 스마트 장난감 업체 다카라토미와도 협력도 추진중입니다,NA,NA,NA,NA
15940,15941,15941,5,스마트,퀄컴의 IoT 칩을 쓰는 스마트 스피커 스마트홈 허브 로봇 등,NA,NA,NA,NA
15941,15942,15942,5,스마트,일 삼성전자와 카카오 아이를 토대로 스마트 생활 가전 서비스를 구현하는 내용의,NA,NA,NA,NA
15942,15943,15943,5,스마트,스마트 생활 가전 서비스가 도입되면 카카오톡이나,NA,NA,NA,NA
15943,15944,15944,5,스마트,상태와 교체 주기를 알려주는 ' 스마트 사후 관리 ' 기능도 개발하고,NA,NA,NA,NA
15944,15945,15945,5,스마트,역시 실제로 엘지에서 출시된 모델인 스마트 싱큐 허브 모델입니다,NA,NA,NA,NA
15945,15946,15946,5,스마트,의심해 볼 필요가 있을 만큼 스마트 스피커 시장은 중요해졌다,NA,NA,NA,NA
15946,15947,15947,5,스마트,사실 삼성은 스마트 스피커를 제조하기에 최적의 역량을 확보한,NA,NA,NA,NA
15947,15948,15948,5,스마트,그러나 경쟁사들이 스마트 스피커를 공격적으로 출시하는 동안 삼성은,NA,NA,NA,NA
15948,15949,15949,5,스마트,아직 스마트 스피커 시장은 과도기 단계이고 삼성이,NA,NA,NA,NA
15949,15950,15950,5,스마트,더 중요했고 그런 삼성이 쉽게 스마트 스피커를 내놓을 수 있다고 보긴,NA,NA,NA,NA
15950,15951,15951,5,스마트,그리고 지난달에는 스마트 스피커를 개발 중이라는 뜬소문도 나왔다,NA,NA,NA,NA
