,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
61018,61019,61019,스마트,스마트,( hue ) 전용 브릿지를 검색하고 해당 스마트 기기와 램프를 무선으로 연결 후 앱을 통해,중립,100,0,0
61019,61020,61020,스마트,스마트,색상 등을 자유롭게 제어할 수 있는 신개념 스마트 조명이었습니다,긍정,100,0.13093080878915,1.4026414212249
61020,61021,61021,스마트,스마트,집안의 조명 분위기를 설정할 수 있어 애플 스마트 기기 유저라면 유용하게 활용할 수 있었습니다,중립,100,0,0
61021,61022,61022,스마트,스마트,네이버 클로바는 LG 스마트 씽큐를 비롯해 코웨이 IoCare 필립스 휴 HK,중립,100,0,0
61022,61023,61023,스마트,스마트,통신사들에 이어 플랫폼 사업자들이 잇달아 스마트 스피커를 내놓기 시작하면서 스마트 스피커 2 차전이,중립,100,0,0
61023,61024,61024,스마트,스마트,플랫폼 사업자들이 잇달아 스마트 스피커를 내놓기 시작하면서 스마트 스피커 2 차전이 발발할 조짐을 보이고 있다,긍정,100,0.045868072897494,1.1341749396163
61024,61025,61025,스마트,스마트,11 일부터 SK 텔레콤의 스마트 스피커 ' 누구미니 ' 가 출시됐다,중립,100,0,0
61025,61026,61026,스마트,스마트,공교롭게 같은 날 네이버 역시 스마트 스피커 ' 웨이브 ' 를 선보인다,중립,100,0,0
61026,61027,61027,스마트,스마트,카카오의 스마트 스피커입니다,중립,100,0,0
61027,61028,61028,스마트,스마트,이게 그 화제의 카카오미니 스마트 스피커라는데,중립,100,0,0
61028,61029,61029,스마트,스마트,우주 최고 사랑스러운 악당 미니언즈를 모티브로한 스마트 스피커 클로바 프렌즈 미니언즈가 찾아왔습니다,중립,100,0,0
61029,61030,61030,스마트,스마트,Clova 는 스마트 스피커로 알려져있는데요,중립,100,0,0
61030,61031,61031,스마트,스마트,카카오미니 스마트 스피커 출시 전부터 장안의 화제더니,중립,100,0,0
61031,61032,61032,스마트,스마트,ㅎㅎ 최근 가장 핫한 아이템을 손꼽는다면 스마트 스피커가 대세라죠,긍정,100,0.11705685618729,1.1538461538462
61032,61033,61033,스마트,스마트,최첨단 기능의 스마트 스피커로 추천해요,중립,100,0,0
61033,61034,61034,스마트,스마트,카카오플랫폼에서 인공지능 스마트 스피커가 나옵니다,중립,100,0,0
61034,61035,61035,스마트,스마트,이런 카카오미니라는 스마트 스피커를 이용하게 될줄은 몰랐습니다,중립,100,0,0
61035,61036,61036,스마트,스마트,카카오톡의 첫 번째 스마트 스피커카카오 미니를 생일선물로 받게 되었다,긍정,100,0.1284907902555,1.766339869281
61036,61037,61037,스마트,스마트,카카오의 스마트 스피커 카카오미니 ( Kakao Mini ) 가,중립,100,0,0
61037,61038,61038,스마트,스마트,있는 기능을 가지고 있다고 합니다 카카오가 만든첫번째 스마트 스피커 카카오미니기대됩니다,긍정,100,0.10528031290743,1.2970338983051
61038,61039,61039,스마트,스마트,카카오미니 사는게 이득인듯 ㅋㅋㅋ 자세한 것은 카카오 스마트 스피커 ' 카카오미니 ' 동영상을 보시면 될듯,긍정,100,0.035040431266846,0.96428571428571
61039,61040,61040,스마트,스마트,카카오에서 나온 스마트 스피커카카오미니,중립,100,0,0
61040,61041,61041,스마트,스마트,AI 플랫폼 ) 가 탑재된 카카오의 첫 스마트 스피커 ' 카카오미니 ' 가 예약판매를 앞두고,중립,100,0,0
61041,61042,61042,스마트,스마트,SKT 누구 KT 지니 네이버 WAVE 등의 스마트 스피커가 출시되었습니다,중립,100,0,0
61042,61043,61043,스마트,스마트,그래도 나열해보자면모든 스마트 스피커의 기본 스펙인 블루투스 사방면의 소리를 모두,중립,100,0,0
61043,61044,61044,스마트,스마트,어얼리어답터라면 한 번씩은 혹했을 카카오의 첫 스마트 스피커이 모든게 59000 원,중립,100,0,0
61044,61045,61045,스마트,스마트,카카오의 첫 스마트 스피커이면서 꽤 저렴하게 판매하는거라 경쟁자가 많을 것,긍정,100,0.05964035964036,1.0714285714286
61045,61046,61046,스마트,스마트,않을 듯 해요 요새들어서 스마트 기기가 점점늘어나다보니 스마트스위치스마트 tv 인공지능 tv 인공지능스피커등다양한,부정,100,0.03779982972462,0.53651428672853
61046,61047,61047,스마트,스마트,스마트 폰에 헤이카카오앱을 다운로드하기 3,중립,100,0,0
61047,61048,61048,스마트,스마트,스마트 스피커 카카오미니가 50 % 할인 + 1,중립,100,0,0
61048,61049,61049,스마트,스마트,스마트 스피커를 사려고 고민중에 있으시다면 지금이 저렴하게 구입할수,부정,100,-0.029978354978355,-0.64015151515152
61049,61050,61050,스마트,스마트,는 AI 에 집중된 스피커로음성으로 제어할수가 있는 스마트 스피커입니다,중립,100,0,0
61051,61052,61052,스마트,스마트,구글 ' 홈 ' 의 인공지능 ai 스마트 스피커 열풍에 애플의 ' 홈팟 ' 과,중립,100,0,0
61052,61053,61053,스마트,스마트,안그래도 AI 스피커 스마트 스피커로요즘 티비에서도 많이 봤었는데카카오 프렌즈 캐릭터까지 올라간,긍정,100,0.10301659125189,1.5392156862745
61053,61054,61054,스마트,스마트,^ ^ 가격도 저렴하구요 ㅋ 블루투스 스피커 스마트 스피커로 불리는 카카오 미니,중립,100,0,0
61054,61055,61055,스마트,스마트,멜론의 방대한 음악을 카카오 미니 스마트 스피커를 통해기분에 맞게 분위기에 맞게 골라 들을,긍정,100,0.159200709383,2.5536776562298
61055,61056,61056,스마트,스마트,^ ^ 잇님들은 어떤 AI 스마트 기기를 갖고 계신가요,중립,100,0,0
61056,61057,61057,스마트,스마트,어서 빨리 스마트 스피커도 갖고 싶네여,중립,100,0,0
61057,61058,61058,스마트,스마트,카카오미니 스피커 개봉 솔직 후기 스마트 스피커 카카오미니가 50 % 할인 + 1,긍정,100,0.13379073756432,1.4716981132075
61058,61059,61059,스마트,스마트,카카오미니 스마트 스피커 카카오 프렌즈와 콜라보 요즘 스피커는 단순히,중립,100,0,0
61059,61060,61060,스마트,스마트,특히 카카오미니 스마트 스피커는 론칭을 앞두고 큰 관심과 주목을 받고,중립,100,0,0
61060,61061,61061,스마트,스마트,음악장르를 듣고 많은 스피커 제품을 사용해봤는데 카카오미니 스마트 스피커는 크기에 비해서 사운드가 꽤나 완성도가 좋고,긍정,100,0.16470645048296,1.2385129606259
61061,61062,61062,스마트,스마트,카카오 미니 스마트 스피커 카카오 프렌즈 라이언과 귀엽게 콜라보,긍정,100,0.10714285714286,1
61062,61063,61063,스마트,스마트,카카오미니 스마트 스피커 9 월 18 일 예약 판매를,중립,100,0,0
61063,61064,61064,스마트,스마트,요즘 AI 스피커 스마트 스피커 하면서 유행이잖아요,중립,100,0,0
61064,61065,61065,스마트,스마트,멜론 이용하는 요금보다 싼 가격에 AI 스피커 스마트 스피커인 카카오미니 ( kakao mini ) 까지,긍정,100,0.022978269575709,0.76713071295282
61065,61066,61066,스마트,스마트,그냥 스마트 인공지능 스피커말은 잘 알아 듣는것 같다,중립,100,0,0
61066,61067,61067,스마트,스마트,카카오가 스마트 스피커 시장에 진출한다,긍정,100,0.13712910986367,1.0344827586207
61067,61068,61068,스마트,스마트,IT 업계는 지금 스마트 스피커 전쟁이다,부정,100,-0.085648148148148,-0.77314814814815
61068,61069,61069,스마트,스마트,네이버의 웨이브 등 각 업체들마다 인공지능이 탑재된 스마트 스피커를 출시하고 있다,중립,100,0,0
61069,61070,61070,스마트,스마트,카카오가 만든 첫번째 스마트 스피커 ' 카카오 미니 ' 가 09,중립,100,0,0
61070,61071,61071,스마트,스마트,큰 사이즈가 아닌 아담한 스마트 스피커로 좁은 공간에서도 잘 어울리는 제품입니다,부정,66.336633663366,0.0076110622497916,-0.092938688607766
61071,61072,61072,스마트,스마트,카카오가 만든 인공지능 스마트 스피커 ' 카카오,중립,100,0,0
61072,61073,61073,스마트,스마트,카카오가 만든 인공지능 스마트 스피커 ' 카카오 미니 스피커 ' 가,중립,100,0,0
61073,61074,61074,스마트,스마트,카카오가 개발한 AI 기반 스마트 스피커 ' 카카오미니 ' 가 공개됐습니다,중립,100,0,0
61074,61075,61075,스마트,스마트,카카오가 AI 기반의 스마트 스피커 ' 카카오미니 ' 판매를 시작합니다,긍정,100,0.069474969474969,1.0714285714286
61075,61076,61076,스마트,스마트,카카오 스마트 스피커 출시 되었다,중립,100,0,0
61076,61077,61077,스마트,스마트,카카오미니 이용 가능 이용권은 - 프리클럽 스마트 프리클럽 스트리밍 클럽 MP3 플러스 멜론 익스트리밍,긍정,100,0.04590858641913,0.9622641509434
61077,61078,61078,스마트,스마트,SKT 의 누구 NUGU 를 스타트로 LG 스마트 씽 큐 허브 2,중립,100,0,0
61078,61079,61079,스마트,스마트,예판을 시작으로 현재까지 판매되고 있는 카카오의 첫 스마트 스피커인데 정가는 11 만 9 천 원이지만,긍정,100,0.058134273918172,1.1437651331719
61079,61080,61080,스마트,스마트,사실을 이야기하자면 카카오가 스마트 스피커 카카오 미니 예판을 메이커스 위드 카카오,중립,100,0,0
61080,61081,61081,스마트,스마트,인공지능 스마트 스피커 카카오 미니는 헤이 카카오 어플을 다운로드한,중립,100,0,0
61081,61082,61082,스마트,스마트,모바일 주문 생산 플랫폼 메이커스 위드 카카오에서 스마트 스피커 카카오미니의 예약 판매를 시작한다고 알렸습니다,긍정,100,0.059406813682673,1.3966628650766
61082,61083,61083,스마트,스마트,스마트 스피커에 기대되는 기능은 대부분 들어가 있으며,긍정,100,0.18231947264205,1.3381476050831
61083,61084,61084,스마트,스마트,얼마나 실생활에서 유용할것인가와 기존에 출시된 스마트 스피커와 다른 장점을 보여줄수 있는지 여부가 카카오,긍정,100,0.099270353302611,1.2150537634409
61084,61085,61085,스마트,스마트,판매 구매 성공 후기 요즘 이슈가 되는 스마트 스피커 카카오 미니,중립,100,0,0
61085,61086,61086,스마트,스마트,스마트 스피커를 통해 들리는 음질도 풍부해서 GOOD,중립,100,0,0
61086,61087,61087,스마트,스마트,정말 스마트 스피커가 아닐 수 없다는 생각이 드는데요,부정,100,-0.14634080365067,-0.80533790591335
61087,61088,61088,스마트,스마트,부분이 된 카카오미니는미니멀리즘과 아날로그 감성까지 함께 해서첨단 스마트 스피커 기기이지만 집안에 따뜻하게 스며들어 오늘도 우리와,긍정,100,0.07560602654676,1.4081094688388
61088,61089,61089,스마트,스마트,정도로 출시가 되고 있는데 카카오 에서도 첫 스마트 스피커로 ' 카카오미니 ' 를 선보였습니다,중립,100,0,0
61089,61090,61090,스마트,스마트,경쟁업체인 네이버 라인의 스마트 스피커는 무선 인 점에서 항상 비교대상이 되더라고요,중립,100,0,0
61090,61091,61091,스마트,스마트,음성인식을 통해 새로운 일상을 선사하는 스마트 스피커,긍정,100,0.14790153349475,1.1186440677966
61091,61092,61092,스마트,스마트,음성인식을 통해 간편함을 선사하는 스마트 스피커 카카오 미니,중립,100,0,0
61092,61093,61093,스마트,스마트,최근 샤오미 AI 스피커를 분해하고선 다시금 스마트 스피커에 꽂혔다,중립,100,0,0
61093,61094,61094,스마트,스마트,웨이브까지 분해를 하고 나면 현재 가지고 있는 스마트 스피커는 다 뜯어 보게 되는 것이다,중립,100,0,0
61094,61095,61095,스마트,스마트,에코 구글 홈 카카오 미니와 같은 가정용 스마트 스피커다,중립,100,0,0
61095,61096,61096,스마트,스마트,5G 등과 접목시킬 경우 음성으로 명령을 내려 스마트 기기 일반 가전 커넥티드카 등까지 넓힐 수,중립,100,0,0
61096,61097,61097,스마트,스마트,스마트 전구에 대해선 어디선가 이야기만 주워 들어 본,중립,100,0,0
61097,61098,61098,스마트,스마트,있다는 점에 흥미가 생겨 최근에 출시된 샤오미 스마트 전구 2 세대 ( 칼라 ) 를,긍정,100,0.13142891591167,1.6181318681319
61098,61099,61099,스마트,스마트,스마트 전구란 일반 전구에 블루투스나 와이파이 연결 기능을,중립,100,0,0
61099,61100,61100,스마트,스마트,' 제품군이 유명한데 샤오미에서도 보다 가성비 좋은 스마트 전구인 이라이트를 출시했다,긍정,100,0.18391608391608,1.15
61100,61101,61101,스마트,스마트,이 제품은 이라이트 스마트 전구의 2 세대 제품으로 이 제품은 와이파이를,중립,100,0,0
61101,61102,61102,스마트,스마트,어플과 연동한 스마트 전구를 이제 클로바 앱 상에서 연동시켜 클로바가,긍정,100,0.089552991366271,1.5477091638616
61102,61103,61103,스마트,스마트,연동된 스마트 전구의 위치를 내방 거실 화장실 등으로 설정할,중립,100,0,0
61103,61104,61104,스마트,스마트,다양하게 바꿀 수 있다는 점 등을 보면 스마트 전구에 대한 첫인상은 꽤 괜찮다,긍정,100,0.1416215112098,1.7670257020851
61104,61105,61105,스마트,스마트,판매처에서 가져온 샤오미 이라이트 스마트 전구 2 세대 ( 칼라 ) 의,중립,100,0,0
61105,61106,61106,스마트,스마트,저는 이 중에 스마트 플러그를 등록했어요,중립,100,0,0
61107,61108,61108,스마트,스마트,멜론 1 개월 이용권과 그 외 로봇청소기 스마트 제습기 스마트 세탁기 헬스핏 커피 기프티콘을 추첨을,중립,100,0,0
61108,61109,61109,스마트,스마트,개월 이용권과 그 외 로봇청소기 스마트 제습기 스마트 세탁기 헬스핏 커피 기프티콘을 추첨을 통해 제공이,중립,100,0,0
61109,61110,61110,스마트,스마트,집에서는 ' 짱구야 ' 로 통하고 있는 스마트 스피커예요,중립,100,0,0
61110,61111,61111,스마트,스마트,그 정도로 온 가족에게 사랑받고 있는 스마트 스피커랍니다,긍정,100,0.23713253353213,1.4045964008946
61111,61112,61112,스마트,스마트,선명도 조절 방 구석탱에다 켜봤다 와이파이연결후 스마트 뷰 기능을 켜야연결이 다 된거,중립,100,0,0
61112,61113,61113,스마트,스마트,AI 즉 인공지능의 발달이 지속적으로 되면서 음성인식 스마트 스피커 시장이 점차 커지고 있다,긍정,100,0.096436810451914,1.5116870440697
61113,61114,61114,스마트,스마트,여러 유명 스마트 스피커랑 비교해본 결과 일단 누구 vs 누구,중립,100,0,0
61114,61115,61115,스마트,스마트,확실히 스마트 스피커인만큼 휴대성을 빼놓을 수 없다고 생각했는데 이렇게,긍정,50.746268656716,0.019869400006386,0.04879679144385
61115,61116,61116,스마트,스마트,전부터 클로바 스마트 스피커 브라운과 샐리 중 하나를 구매하고 싶었는데,중립,100,0,0
61116,61117,61117,스마트,스마트,처음 사용해보는 스마트 스피커라 재밌었어요 계속 이것저것 물어보고 미니언이랑 대화도,긍정,100,0.16979565145192,2.0375478174231
61117,61118,61118,스마트,스마트,HK 샤오미 브런트 코웨이 파워매니져와 협력하여 다양한 스마트 제품과 연동할 수 있다고 하네요,중립,100,0,0
61118,61119,61119,스마트,스마트,카카오미니는 사용자의 질문을 기억하고맥락을 이해하는 스마트 AI 스피커인 만큼실제로 대화를 하는 듯한 느낌을,긍정,100,0.09048023159803,1.8234956088019
