,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
43987,43988,43988,0,시장,언제쯤이 될 지도 국내 기업들의 시장 주도권을 가질 수 있을지에대한 다양한,NA,NA,NA,NA
43988,43989,43989,0,시장,실제로 시장 조사 결과에서도 소비자들은 다른 모든,NA,NA,NA,NA
43989,43990,43990,0,시장,시장 초기에는 물건을 싸게 풀어서 최대한,NA,NA,NA,NA
43990,43991,43991,0,시장,그러나 이렇게 시장 초기에 AI 스피커란 것이 다,NA,NA,NA,NA
43991,43992,43992,0,시장,조악한 품질의 제품들만 있다면 오히려 시장 전체로 보면 장기적으로는 마이너스입니다,NA,NA,NA,NA
43992,43993,43993,0,시장,업체로서는 사운을 걸고 따내야 하는 시장 ' 이라면서 ' 국내 대표,NA,NA,NA,NA
43993,43994,43994,0,시장,AI 스피커의 선구자로미국에서 가장 높은 시장 점유율을 차지하고 있습니다,NA,NA,NA,NA
43994,43995,43995,0,시장,가전 기기를 고려할 때 빠르게 시장 확산을 이룰 수 있을 것이라,NA,NA,NA,NA
43995,43996,43996,0,시장,가트너가 전망한 글로벌 AI 스피커 시장 규모에 따르면 2015 년 3,NA,NA,NA,NA
43996,43997,43997,0,시장,인공지능 ( AI·Artificial Intelligence ) 시장 선점에 사활 ( 死活 ),NA,NA,NA,NA
43997,43998,43998,0,시장,인공지능 ( AI ) 스피커 시장 경쟁에 인터넷 기업 네이버와 카카오가,NA,NA,NA,NA
43998,43999,43999,0,시장,· 4 분기 중으로 국내 시장 AI 스피커를 선보일 계획이다,NA,NA,NA,NA
43999,44000,44000,0,시장,한정적인 기능에 머물렀지만 네이버와 카카오의 시장 진입을 기점으로 AI 스피커의 기능이,NA,NA,NA,NA
44000,44001,44001,0,시장,가운데 국내시장에서도 기존 통신업체와 인터넷업체간 시장 주도권 다툼이 치열해질 것으로 예상된다,NA,NA,NA,NA
44009,44010,44010,0,시장,스마트홈 시장 진출을 본격 알린 셈이죠,NA,NA,NA,NA
44010,44011,44011,0,시장,AI 스피커로 음식주문 푸드테크 시장 지각변동,NA,NA,NA,NA
44011,44012,44012,0,가능,다행히 웨이브와의 IoT 연동 가능 가전제품 종류는 점차 늘고 있습니다,NA,NA,NA,NA
44012,44013,44013,0,가능,연결해주기 업데이트 후 바로 사용 가능,NA,NA,NA,NA
44013,44014,44014,0,가능,클로바 설치하고 세팅하면이름은 다섯가지로 변경 가능 한번 더 포장 되어있음 메뉴얼만,NA,NA,NA,NA
44014,44015,44015,0,가능,) 운영체제 모두 앱 다운 가능 Volume : 소리크기 ↑ ↓,NA,NA,NA,NA
44015,44016,44016,0,가능,15 시 ( 공휴일 사전예약 가능 ) ☎,NA,NA,NA,NA
44016,44017,44017,0,가능,2850MAH 최대 5 시간 사용 가능,NA,NA,NA,NA
44017,44018,44018,0,가능,그대로 사용할수 있다티비와 셋탑 컨트롤이 가능 ( 서비스 가입여부와 상관없이 ),NA,NA,NA,NA
44018,44019,44019,0,가능,연결할수 있다공중파 인터넷 라디오 수신이 가능 ( mbc 제외 ) 국내,NA,NA,NA,NA
44019,44020,44020,0,가능,SKT ' 누구 ' 도 가능 ) 그림을 상상해볼 수 있을,NA,NA,NA,NA
44022,44023,44023,0,가능,미니 카톡 확인 및 전송 가능 … 네이버 웨이브 음악서비스 건당,NA,NA,NA,NA
44023,44024,44024,0,가능,자체 충전 배터리가 있어서 휴대가 가능 저렴한 가격가장 선택을 좌우케한 음향,NA,NA,NA,NA
44024,44025,44025,0,가능,정보검색 블루투스 OUT 지원 휴대 가능,NA,NA,NA,NA
44025,44026,44026,0,가능,1 초 이상 누르면 음성명령 가능,NA,NA,NA,NA
44026,44027,44027,0,핸드폰,잠자리 들기 전 책을 보거나 핸드폰 사용하면서자세가 불편해 뒤치락 거린 적도,NA,NA,NA,NA
44027,44028,44028,0,핸드폰,실행시켜 프렌즈 스피커와 연결하면 추후 핸드폰 없이 계속 사용이 가능하다,NA,NA,NA,NA
44028,44029,44029,0,핸드폰,그래도 동요나 동화도 들려주고손가락운동도 귀찮고 핸드폰 들여다 보기조차 버거울때 ㅋㅋㅋ 혹은,NA,NA,NA,NA
44031,44032,44032,0,핸드폰,WAVE 는 단순히 핸드폰 연결 뿐만 아니라 집안의 IOT,NA,NA,NA,NA
44032,44033,44033,0,핸드폰,위해 내보내는 ) 알림음 크기 핸드폰 스피커에서 발생된 ' 알림음 (,NA,NA,NA,NA
44033,44034,44034,0,핸드폰,핸드폰 스피커에서 발생된 ' 알림음 (,NA,NA,NA,NA
44036,44037,44037,0,핸드폰,빨리 없어져서 계속 충전해놓고 쓰면 핸드폰 뜨겁고,NA,NA,NA,NA
44037,44038,44038,0,핸드폰,기반 검색을 중점으로 둔 비서이기에 핸드폰 기기 설정 부분까지는 아직 접근을,NA,NA,NA,NA
44038,44039,44039,0,핸드폰,이 문제는 현재로서 핸드폰 기기의 음량을 줄이는 방법이 답인,NA,NA,NA,NA
44039,44040,44040,0,핸드폰,기능을 활용할 수 있더라구요 ㅋ 핸드폰 제어 뉴스 집에서 쓰는 기계들,NA,NA,NA,NA
44040,44041,44041,0,핸드폰,ㅋㅋ 핸드폰 알람 설정이나 메모 등등도 간단하게,NA,NA,NA,NA
44041,44042,44042,0,핸드폰,와이파이 문제인가 싶었지만집 와이파이는 컴퓨터 핸드폰 아주 정상적이였다,NA,NA,NA,NA
44042,44043,44043,0,핸드폰,클로바프렌즈 스피커를 켜두고 핸드폰 블루투스도 켜놓고,NA,NA,NA,NA
44043,44044,44044,0,핸드폰,그래서 저는 핸드폰 불빛을 이용하곤 해요,NA,NA,NA,NA
44044,44045,44045,0,핸드폰,처음에 핸드폰 처럼 상자형태 인줄 알았는데 위로,NA,NA,NA,NA
44045,44046,44046,0,버튼,뒷쪽에 보시면 음소거 블루투스 활성화 버튼 그리고 음량 조절 버튼이 있습니다,NA,NA,NA,NA
44046,44047,44047,0,버튼,등등 버튼으로 가능하고 음성으로도 가능하니 버튼 누르기 귀찮을 때는 음성으로 사용하면,NA,NA,NA,NA
44047,44048,44048,0,버튼,옆면을 보시면 전원버튼 마이크정지 버튼 전원 연결과 충전을 할 수,NA,NA,NA,NA
44048,44049,44049,0,버튼,수 있는 전원 단자와 전원 버튼 음소거 버튼이 있고 상단에 재생,NA,NA,NA,NA
44049,44050,44050,0,버튼,단축 버튼 3 가지도 생각보다 유용하다,NA,NA,NA,NA
44050,44051,44051,0,버튼,아쉬우나 입조차 떼기 싫을 때 버튼 하나만으로 음악을 재생할 수 있는,NA,NA,NA,NA
44051,44052,44052,0,버튼,양 사이드 버튼 주변이 뚫려있는 구조로 버튼 조작시,NA,NA,NA,NA
44052,44053,44053,0,버튼,사이드 버튼 주변이 뚫려있는 구조로 버튼 조작시 조작감을 극대화하였고 무게도 줄일,NA,NA,NA,NA
44053,44054,44054,0,버튼,느낌이에요 ㅋㅋ 뒷면에는 엘이디 마이크 버튼 블루투스 버튼 볼륨버튼이 있어요,NA,NA,NA,NA
44054,44055,44055,0,버튼,뒷면에는 엘이디 마이크 버튼 블루투스 버튼 볼륨버튼이 있어요,NA,NA,NA,NA
44055,44056,44056,0,버튼,어플을 깔아야하는데 어플을 깔면 굳이 버튼 누를 필요도 없어서 편하더라고요,NA,NA,NA,NA
44056,44057,44057,0,버튼,그 알림음을 끌 수 있는 버튼 따윈 보이지 않습니다,NA,NA,NA,NA
44057,44058,44058,0,버튼,블루투스 연결 방해금지 리모컨 단축 버튼 호출명 무드등 기기 위치까지 설정,NA,NA,NA,NA
44058,44059,44059,0,버튼,있어요 사용하지 않을 때 전원 버튼 3 초 동안 누르면 꺼집니다,NA,NA,NA,NA
44059,44060,44060,0,버튼,네이버 인공지능 스피커 사용 설명서입니다 버튼 기능이 상세하게 나와있으니 참고하시면 돼요,NA,NA,NA,NA
44060,44061,44061,0,버튼,자연스럽게 기능을 알게 되는데 특별하게 버튼 사용은 안 하게 되네요,NA,NA,NA,NA
44061,44062,44062,0,버튼,수동버튼 둘레의 조명때문에 어두운 곳에서는 버튼 식별이 어려움 - 스마트싱스 등의,NA,NA,NA,NA
44062,44063,44063,0,버튼,상단 버튼은 터치 버튼 형식입니다,NA,NA,NA,NA
44063,44064,44064,0,버튼,ㅋㅋㅋㅋ 맨위는 음성인식 기능을 끄는 버튼 두번째는 블루투스 연결버튼 세번째 네번째는,NA,NA,NA,NA
44064,44065,44065,0,버튼,그리고 하단 후면에 작은 버튼 두개와 전원선을 연결하여 충전할 수,NA,NA,NA,NA
44065,44066,44066,0,버튼,앞면 옆면 아래쪽에 여러 버튼 들이 있는데요,NA,NA,NA,NA
44066,44067,44067,0,버튼,두번째는 사실 잘 안보이는데 블루투스 버튼 같아요,NA,NA,NA,NA
44143,44144,44144,0,한국,확보하고 있는 한국 일본에 먼저 ' 클로바 ',NA,NA,NA,NA
44144,44145,44145,0,한국,아직 한국,NA,NA,NA,NA
44145,44146,44146,0,한국,미미한 성적을 올리고 있기 때문에 한국 시장의 세 배인 일본 시장에서,NA,NA,NA,NA
44146,44147,44147,0,한국,웨이브는 오는 여름 한국 일본에서 동시 출시될 것이라 알려졌습니다,NA,NA,NA,NA
44147,44148,44148,0,한국,다양한 데이터베이스와 콘텐츠를 확보하고 있는 한국 일본에 먼저 클로바를 선보이며 점차,NA,NA,NA,NA
44149,44150,44150,0,한국,"한마디로 "" 한국 사용자의 말을 제대로 알아듣고 잘",NA,NA,NA,NA
44152,44153,44153,0,한국,한국,NA,NA,NA,NA
44154,44155,44155,0,한국,등등네이버에는 다양한 카테고리가 있고 또 한국 내 1 등 (,NA,NA,NA,NA
44155,44156,44156,0,한국,- 해외로 나간 한국 기업을 국내로 복귀시켜 일자리를 늘리자는,NA,NA,NA,NA
44156,44157,44157,0,한국,한국 출시는 올해 하반기에 예정돼 있다,NA,NA,NA,NA
44157,44158,44158,0,영상,저의 심심함을 느낄 수 있는 영상 아닌가요,NA,NA,NA,NA
44158,44159,44159,0,영상,돌비비전 HDR10 HLG 규격에 할리우드의 영상 컬러 전문 업체인 테크니컬러의 어드밴스드,NA,NA,NA,NA
44159,44160,44160,0,영상,또한 말 한마디로 검색부터 영상 모드와 사운드까지 조정할 수 있는,NA,NA,NA,NA
44160,44161,44161,0,영상,장의 화면을 재생하여 선명하고 부드러운 영상 지원 ) X 눈부심 차단,NA,NA,NA,NA
44161,44162,44162,0,영상,알파 9 을 탑재하여 스스로 영상 소스를 분석해 명암비 선명도 입체감,NA,NA,NA,NA
44162,44163,44163,0,영상,한정된 방법으로 쓰고있거든요 ㅠㅠ 유툽에서 영상 찾아보고 했는데 다들 비슷비슷해요 ㅋ_ㅋ,NA,NA,NA,NA
44163,44164,44164,0,영상,오늘은 골드웨이브를 사용해 영상 음성 ( 볼륨 ) 을,NA,NA,NA,NA
44164,44165,44165,0,영상,영상 확장자 저장을 지원하지 않거든요 ㅜㅜ,NA,NA,NA,NA
44165,44166,44166,0,영상,오늘은 영상 음원의 볼륨을 높히는 과정까지만 알아볼게요,NA,NA,NA,NA
44166,44167,44167,0,영상,- 잼 영상 -,NA,NA,NA,NA
44167,44168,44168,0,영상,최고기온은 영상,NA,NA,NA,NA
44168,44169,44169,0,영상,최저기온은 영상,NA,NA,NA,NA
44169,44170,44170,0,영상,( 스마트폰이므로 영상 이미지 등을 생성해 주었다,NA,NA,NA,NA
44170,44171,44171,0,영상,지금은 짱구에서 제시카로 개명했지만일단 제가 영상 촬영 당시엔 짱구였으므로 - 이,NA,NA,NA,NA
44171,44172,44172,0,영상,부르는데그정도로 먼곳에서 부르는 것도 인식하는데이건 영상 촬영하려고 옆에 서서 짱구비서를 불렀어요,NA,NA,NA,NA
44172,44173,44173,0,영상,거실에 있는 컴퓨터로 카메라로 찍은 영상 확인하느라 영상 재생했는데 영상 속에,NA,NA,NA,NA
44173,44174,44174,0,영상,"컴퓨터로 카메라로 찍은 영상 확인하느라 영상 재생했는데 영상 속에 "" 짱구야",NA,NA,NA,NA
44174,44175,44175,0,영상,"찍은 영상 확인하느라 영상 재생했는데 영상 속에 "" 짱구야",NA,NA,NA,NA
44175,44176,44176,0,연동,다행히 웨이브와의 IoT 연동 가능 가전제품 종류는 점차 늘고,NA,NA,NA,NA
44176,44177,44177,0,연동,SmattThiQ 를 지원하는 가전제품만 IoT 연동 후 목소리 제어를 지원하고 있습니다,NA,NA,NA,NA
44177,44178,44178,0,연동,카카오 미니는 멜론 연동 노래 재생음악 찾기 날씨 장소,NA,NA,NA,NA
44178,44179,44179,0,연동,앱과 연동 후 설정을 완료해 주시면 인공지능스피커를,NA,NA,NA,NA
44179,44180,44180,0,연동,클로바 앱을 깔고 샐리 스피커까지 연동 끝,NA,NA,NA,NA
44180,44181,44181,0,연동,연동 가능한 앱들이 표시가 되는데필립스휴는 구글홈과도,NA,NA,NA,NA
44181,44182,44182,0,연동,IPTV 연동 AI 스피커의 경우 TV 와,NA,NA,NA,NA
44182,44183,44183,0,연동,도 음성인식을 하며다른 스마트 가전들과 연동 되어 온도 조절 조면 관리까지,NA,NA,NA,NA
44183,44184,44184,0,연동,카카오뱅크 ) 주변 스마트 기기와의 연동 ( IoT ) 도 지원할,NA,NA,NA,NA
44184,44185,44185,0,연동,TV 연동 테스트 WAVE 리모컨을 누르면 TV,NA,NA,NA,NA
44185,44186,44186,0,연동,네이버뮤직 연동 WAVE 를 기대했던 가장 큰,NA,NA,NA,NA
44186,44187,44187,0,연동,- 네이버뮤직과 연동,NA,NA,NA,NA
44187,44188,44188,0,연동,네이버 뮤직만 연동 되어있다 합니다,NA,NA,NA,NA
44190,44191,44191,0,연동,연동,NA,NA,NA,NA
44191,44192,44192,0,문제,기업들의 AI 에 한국어 인식 문제 해결 시기가 언제쯤이 될 지도,NA,NA,NA,NA
44192,44193,44193,0,문제,있을뿐 아니라함께 하는 스마트기기와의 마찰에도 문제 없이 보호하여 줍니다,NA,NA,NA,NA
44193,44194,44194,0,문제,구글홈 ' 의 일본어 지원 문제 때문에 시장에서 미미한 성적을 올리고,NA,NA,NA,NA
44194,44195,44195,0,문제,스피커가 탑재되어 있어 어느 방향에서나 문제 없이 프렌즈의 사운드를 즐길 수,NA,NA,NA,NA
44195,44196,44196,0,문제,누른지 이틀 쯤 지났을까요 별 문제 없이 저희 집 배관함에 잘,NA,NA,NA,NA
44196,44197,44197,0,문제,누구미니 순입니다조용할때의 응답 발화는 대부분 문제 없었으나 음악 재생중 호출 응답,NA,NA,NA,NA
44197,44198,44198,0,문제,이유가 블루투스 아웃 기능의 미지원 문제,NA,NA,NA,NA
44198,44199,44199,0,문제,곳이 어딘지 되묻지 않으니 발생하는 문제,NA,NA,NA,NA
44199,44200,44200,0,설치,설치,NA,NA,NA,NA
44200,44201,44201,0,설치,아직 우리집 AI 설치 전에 도착한 너무 귀여운 스마트,NA,NA,NA,NA
44201,44202,44202,0,설치,지금까지 샐리에게 질문한 내용은 어제 설치 해 놓았더니오늘은 아이들이샐리 옆에서 떠나지를,NA,NA,NA,NA
44202,44203,44203,0,설치,스피커 On - 네이버 클로바앱 설치 - 기기검색 등록 - 와이파이,NA,NA,NA,NA
44203,44204,44204,0,설치,요렇게 두개가 설치 되어야 하는데요 U + 우리집,NA,NA,NA,NA
44204,44205,44205,0,설치,맵을설치 해야 합니다 요렇게 두개가 설치 되어야 하는데요 U + 우리집,NA,NA,NA,NA
44205,44206,44206,0,설치,케이블이 그다지 길지 않아 설치 장소에 제약이 있는 게 아쉽다,NA,NA,NA,NA
44206,44207,44207,0,설치,스마트폰 플레이스토어에서 네이버클로버를 설치 - > 열기 - >,NA,NA,NA,NA
44207,44208,44208,0,설치,노이즈필터는 스마트 스위치 설치 후 조명이 깜빡이는 현상이 나타나는,NA,NA,NA,NA
44208,44209,44209,0,설치,공간보다 방이나 주방 위치 정도 설치 사용이 가장 좋은 인식률을 보여주겠으며,NA,NA,NA,NA
44209,44210,44210,0,설치,연결할 핸드폰에 클로버 어플 설치,NA,NA,NA,NA
44211,44212,44212,0,설치,( NAVER CLOVA ) 를 설치 하였습니다스마트폰에 충전하여 사용하시면 됩니다 네이버,NA,NA,NA,NA
44312,44313,44313,0,샐리,브라운과 샐리 중에 저는 브라운을 선택했습니다,NA,NA,NA,NA
44313,44314,44314,0,샐리,166mm ( 샐리 ),NA,NA,NA,NA
44315,44316,44316,0,샐리,' 샐리 ' 라는,NA,NA,NA,NA
44316,44317,44317,0,샐리,X 72mm X 166mm ( 샐리 ) / 378g 모델명 :,NA,NA,NA,NA
44317,44318,44318,0,샐리,브라운 ) / NL-S110KR ( 샐리 ) 스피커 : 10W Class,NA,NA,NA,NA
44318,44319,44319,0,샐리,몇 번의 업그레이드를 통해 ' 샐리 ' 라는 말 대신 ',NA,NA,NA,NA
44319,44320,44320,0,샐리,하나는 곰돌이 브라운하나 _ 오리 샐리 두가지랍니다원래 네이버샐리로 사려다프렌즈스피커는 다른 스피커와,NA,NA,NA,NA
44320,44321,44321,0,샐리,< 브라운 > 과 < 샐리 > 모양을 한 인공지능 스피커랍니다,NA,NA,NA,NA
44321,44322,44322,0,샐리,샐리 머리 윗면에 작게 마이크 구멍이,NA,NA,NA,NA
44322,44323,44323,0,샐리,네이버 클로바 앱을 깔고 샐리 스피커까지 연동 끝,NA,NA,NA,NA
44323,44324,44324,0,샐리,인공지능 프렌즈 스피커 샐리 ( ♥ ) 를 좀,NA,NA,NA,NA
44324,44325,44325,0,샐리,귀여운 병아리 샐리 ♥ 패키지 뒷면 ㅋㅋㅋ 두근두근,NA,NA,NA,NA
44325,44326,44326,0,샐리,클로바 ) 스피커는 요렇게 브라운이랑 샐리 두 종류가 있는데요보물이 공주님이 샐리가,NA,NA,NA,NA
44326,44327,44327,0,샐리,졸귀 핵귀 짱귀 ㅋㅋㅋ 샐리 스피커 뒷태샐리 스피커 하단부 ㅋㅋㅋ,NA,NA,NA,NA
44327,44328,44328,0,샐리,보물이가 애타게 샐리를 불러대도못알아먹어요 ㅜㅅㅜ 샐리 좋다고 사랑한다고 친구라고샐리야 샐리야,NA,NA,NA,NA
44334,44335,44335,0,샐리,졸귀 핵귀 짱귀 ㅋㅋㅋ 샐리 스피커 뒷태 샐리 스피커 하단부,NA,NA,NA,NA
44335,44336,44336,0,샐리,짱귀 ㅋㅋㅋ 샐리 스피커 뒷태 샐리 스피커 하단부 ㅋㅋㅋ 야외테이블 먼지가,NA,NA,NA,NA
44337,44338,44338,0,샐리,작음 ㅋㅋㅋㅋ 다양한 대화가 가능한 샐리,NA,NA,NA,NA
44338,44339,44339,0,샐리,' 샐리 왈 ' 제가 너무 보고싶어서,NA,NA,NA,NA
44340,44341,44341,0,샐리,마치구요 저의 집에 설치된 네이버 샐리 사진을 예쁘게 찍어봤어요혹시 샐리와 관련하여,NA,NA,NA,NA
44341,44342,44342,0,샐리,전원을 연결하고 그녀의 이름인 ' 샐리 ' 를 부르고 말하면 음악도,NA,NA,NA,NA
44342,44343,44343,0,샐리,샐리 ( 저희 집에서 호칭이 샐리에요,NA,NA,NA,NA
44343,44344,44344,0,샐리,★ 또 AI 스피커는 샐리 브라운 미니언즈 종 3 가지,NA,NA,NA,NA
